-5.27000000000000
2.16000000000000
-0.0700000000000003
-1.23000000000000
-3.96000000000000
-5.05000000000000
-12.2100000000000
-5.98000000000000
-6.09000000000000
1.25000000000000
6.73000000000000
-9.32000000000000
-2.58000000000000
1.96000000000000
-0.140000000000000
7.41000000000000
5.92000000000000
2.57000000000000
7.36000000000000
-4.45000000000000
-2.23000000000000
-10.0900000000000
0.120000000000000
3.62000000000000
-1.69000000000000
-2.66000000000000
-1.91000000000000
-9.36000000000000
-11.9500000000000
-0.800000000000000
-7.21000000000000
-8.79000000000000
0.320000000000000
-0.420000000000000
-3.17000000000000
3.18000000000000
-6.13000000000000
-9.97000000000000
-4.96000000000000
-0.930000000000000
-0.120000000000000
-2.63000000000000
1.09000000000000
-3.94000000000000
5.98000000000000
3.20000000000000
4.72000000000000
5.08000000000000
-0.740000000000000
-3.83000000000000
2.53000000000000
-10.2600000000000
-0.310000000000000
-7.97000000000000
-9.58000000000000
1.50000000000000
1.07000000000000
-13.1400000000000
-6.33000000000000
-14.0500000000000
-15.4500000000000
-6.46000000000000
-2.43000000000000
-6.37000000000000
-8.03000000000000
-11.4800000000000
-7.75000000000000
-5.83000000000000
-1.13000000000000
7.21000000000000
-13.3200000000000
-4.07000000000000
1.43000000000000
10.7900000000000
11.1000000000000
4.47000000000000
6.37000000000000
2.21000000000000
-0.0100000000000000
3.67000000000000
11.4700000000000
25.1400000000000
-18.5200000000000
-4.70000000000000
-12.5200000000000
-25.3400000000000
-18.2600000000000
-19.7000000000000
-25.1900000000000
-16.6800000000000
-12.5500000000000
-11.3300000000000
-24.8800000000000
-23.4100000000000
-19.0200000000000
-16.5600000000000
-20.8700000000000
-19.8400000000000
-9.11000000000000
-7.91000000000000
-14.5700000000000
-11.3000000000000
-13.9500000000000
-16.8900000000000
-8.96000000000000
-12.0400000000000
-5.51000000000000
-11.3700000000000
-11.4700000000000
-5.04000000000000
-8.66000000000000
-0.0200000000000000
-1.66000000000000
-3.87000000000000
-3.77000000000000
-4.79000000000000
-1.63000000000000
-4.63000000000000
-0.340000000000000
-0.360000000000000
-2.27000000000000
-2.33000000000000
-1.24000000000000
-8.48000000000000
-6.50000000000000
-7.60000000000000
-15.1900000000000
-4.53000000000000
-5.36000000000000
-3.41000000000000
-1.43000000000000
-5.11000000000000
-2.19000000000000
2.45000000000000
-7.06000000000000
-6.78000000000000
0.780000000000000
0.780000000000000
12.3000000000000
2.76000000000000
-4.85000000000000
-5.55000000000000
-9.27000000000000
-0.350000000000000
-9.35000000000000
-11.5200000000000
-4.78000000000000
-4.66000000000000
-0.620000000000000
-8.81000000000000
-5.90000000000000
-2.78000000000000
-6.75000000000000
-6.67000000000000
-1.64000000000000
-3.69000000000000
-13.2500000000000
-7.35000000000000
-14.9600000000000
-16.8500000000000
-11.7400000000000
-14.4000000000000
-19.5700000000000
-13.8800000000000
-19.0400000000000
-9.50000000000000
-12.2300000000000
-2.65000000000000
-8.69000000000000
0.660000000000000
-7.96000000000000
-5.85000000000000
-2.60000000000000
-10.8100000000000
-10.0700000000000
0.240000000000000
-7.29000000000000
-3.36000000000000
-8.20000000000000
-19.4000000000000
-10.4000000000000
-11.4700000000000
-10.3200000000000
-3.71000000000000
-8.99000000000000
-10.3000000000000
-11.5100000000000
-12.0300000000000
-19.4200000000000
-10.2000000000000
-7.52000000000000
-16.5000000000000
-11.1000000000000
-8.27000000000000
-5.63000000000000
-3.30000000000000
-3.36000000000000
-6.30000000000000
-7.44000000000000
-9.24000000000000
-12.4000000000000
-11.9500000000000
-7.60000000000000
-12.8200000000000
-7.38000000000000
-6.92000000000000
-9.77000000000000
-3.51000000000000
-9.69000000000000
-9.84000000000000
-2.57000000000000
-13
-12.1000000000000
-2.28000000000000
-6.92000000000000
-6.39000000000000
-3.02000000000000
-6.18000000000000
1.23000000000000
-0.0700000000000001
2.79000000000000
1.28000000000000
-5.41000000000000
-8.93000000000000
-0.750000000000000
-0.380000000000000
-3.99000000000000
-4.97000000000000
-2.12000000000000
-8.14000000000000
0.780000000000000
-7.36000000000000
-8.13000000000000
-2.84000000000000
-1.41000000000000
0.980000000000000
-1.12000000000000
-13.2400000000000
-5.32000000000000
-5.07000000000000
2.26000000000000
1.09000000000000
0.900000000000000
0.680000000000000
-3.43000000000000
-1.03000000000000
-8.07000000000000
-0.250000000000000
-0.910000000000000
-3.57000000000000
-2.51000000000000
-6.47000000000000
-8.47000000000000
-8.29000000000000
-5.36000000000000
2.24000000000000
-5.74000000000000
-4.25000000000000
-9.79000000000000
-21.2500000000000
-15.3500000000000
-8.56000000000000
-6.04000000000000
-3.46000000000000
-5.70000000000000
-9.20000000000000
-6.38000000000000
-1.74000000000000
-1.34000000000000
0.520000000000000
6.84000000000000
2.10000000000000
6.85000000000000
7.81000000000000
3.04000000000000
7.97000000000000
10.3500000000000
16.8300000000000
11.4900000000000
7.72000000000000
6.93000000000000
2.91000000000000
0.150000000000000
-3.48000000000000
-6.31000000000000
-2.23000000000000
0.580000000000000
2.35000000000000
-2.92000000000000
-9.47000000000000
-5.70000000000000
-11.3300000000000
-8.12000000000000
-15.6300000000000
-13.6600000000000
-15.2500000000000
-7.25000000000000
-12.9200000000000
-16.4400000000000
-22.9000000000000
-12.6800000000000
-8.83000000000000
-0.220000000000000
-2.87000000000000
-6.23000000000000
-3.45000000000000
-5.94000000000000
-11.1700000000000
-6.09000000000000
-5.37000000000000
-6.01000000000000
-9.30000000000000
-11.9400000000000
-17.4400000000000
-18.1600000000000
-1.08000000000000
-10.0800000000000
-11.4300000000000
-11.4400000000000
-7.41000000000000
-7.42000000000000
-9.66000000000000
-7.23000000000000
-8.81000000000000
-13.9600000000000
-14.5200000000000
-17.4400000000000
-23.0800000000000
-15.1000000000000
-12.3000000000000
-9.94000000000000
-10.0200000000000
-10.5000000000000
-8.70000000000000
-9.21000000000000
-10.0300000000000
-5.26000000000000
-10.1800000000000
-13.1200000000000
-7.97000000000000
-10.3700000000000
-8.92000000000000
-8.91000000000000
-11.1400000000000
-11.5100000000000
-11.5100000000000
-14.4100000000000
-7.17000000000000
-10.4700000000000
-5.68000000000000
-11.4800000000000
-9.21000000000000
-14.1400000000000
-15.7900000000000
-10.8000000000000
-5.11000000000000
-13.9100000000000
-1.81000000000000
-4.65000000000000
-10.2400000000000
-2.81000000000000
-0.180000000000000
1.25000000000000
-2.59000000000000
2.67000000000000
4.97000000000000
0.890000000000000
-1.02000000000000
-8.48000000000000
-12.5500000000000
-1.95000000000000
-1.32000000000000
-1.10000000000000
1.62000000000000
-7.26000000000000
-3.15000000000000
-8.73000000000000
-13.6500000000000
-7.70000000000000
-12.9400000000000
-7.75000000000000
-9.80000000000000
-9.22000000000000
-4.98000000000000
-5.82000000000000
-4.31000000000000
-5.17000000000000
-0.500000000000000
4.21000000000000
-2.50000000000000
-3.89000000000000
-0.630000000000000
1.17000000000000
0.640000000000001
3.54000000000000
-2.46000000000000
-7.41000000000000
-8.55000000000000
-8.21000000000000
-14.2200000000000
-4.06000000000000
0.750000000000000
-5.91000000000000
-0.270000000000000
-10.9100000000000
-15.7400000000000
-9.99000000000000
-7.29000000000000
-4.85000000000000
-10.0200000000000
-9.31000000000000
-15.0800000000000
